LEAF MEASUREMENTS
||
Quercus lyrata,0.019736842105263157,0.037280701754385963,0.041666666666666664,0.050438596491228067,0.048245614035087717,0.043859649122807015,0.035087719298245612,0.043859649122807015,0.030701754385964911,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.015350877192982455,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.015350877192982455,0.017543859649122806,0.017543859649122806,0.019736842105263157,0.026315789473684209,0.035087719298245612,0.048245614035087717,0.065789473684210523,0.078947368421052627,0.096491228070175433,0.10964912280701754,0.1206140350877193,0.13157894736842105,0.14254385964912281,0.15131578947368421,0.15789473684210525,0.16228070175438597,0.17105263157894737,0.17543859649122806,0.18201754385964913,0.18640350877192982,0.19298245614035087,0.19736842105263158,0.20394736842105263,0.20614035087719298,0.20833333333333334,0.21052631578947367,0.21271929824561403,0.21491228070175439,0.21710526315789475,0.21710526315789475,0.22149122807017543,0.22368421052631579,0.22587719298245615,0.22807017543859648,0.23245614035087719,0.23684210526315788,0.23903508771929824,0.24342105263157895,0.25,0.25438596491228072,0.26096491228070173,0.26754385964912281,0.27631578947368424,0.28289473684210525,0.29385964912280704,0.30043859649122806,0.30701754385964913,0.31578947368421051,0.32017543859649122,0.3267543859649123,0.32456140350877194,0.31359649122807015,0.29166666666666669,0.26754385964912281,0.25877192982456143,0.25219298245614036,0.25219298245614036,0.25,0.25219298245614036,0.25219298245614036,0.25219298245614036,0.25219298245614036,0.25219298245614036,0.25438596491228072,0.25877192982456143,0.26096491228070173,0.26096491228070173,0.26315789473684209,0.26535087719298245,0.26973684210526316,0.26973684210526316,0.26973684210526316,0.26973684210526316,0.27192982456140352,0.27631578947368424,0.27850877192982454,0.28289473684210525,0.28728070175438597,0.29166666666666669,0.2982456140350877,0.2982456140350877,0.30482456140350878,0.30921052631578949,0.31578947368421051,0.31798245614035087,0.32017543859649122,0.32017543859649122,0.32236842105263158,0.32017543859649122,0.31359649122807015,0.30921052631578949,0.29385964912280704,0.14692982456140352,0.14254385964912281,0.13815789473684212,0.13596491228070176,0.13157894736842105,0.12938596491228072,0.125,0.11842105263157894,0.11403508771929824,0.10745614035087719,0.10526315789473684,0.098684210526315791,0.094298245614035089,0.08771929824561403,0.081140350877192985,0.074561403508771926,0.070175438596491224,0.05921052631578947,0.050438596491228067,0.035087719298245612,0.0065789473684210523,456.0,83.013157894736835,3.4232456140350878,24,10
Quercus lyrata,0.025586353944562899,0.025586353944562899,0.025586353944562899,0.021321961620469083,0.019189765458422176,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.017057569296375266,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.017057569296375266,0.021321961620469083,0.025586353944562899,0.031982942430703626,0.038379530916844352,0.046908315565031986,0.057569296375266525,0.070362473347547971,0.081023454157782518,0.085287846481876331,0.093816631130063971,0.1023454157782516,0.10874200426439233,0.11513859275053305,0.12366737739872068,0.13219616204690832,0.14285714285714285,0.1513859275053305,0.16417910447761194,0.17270788912579957,0.18123667377398719,0.19402985074626866,0.20042643923240938,0.21321961620469082,0.22174840085287847,0.23454157782515991,0.24520255863539445,0.2537313432835821,0.26652452025586354,0.27292110874200426,0.2857142857142857,0.29850746268656714,0.30916844349680173,0.32835820895522388,0.33901918976545842,0.35394456289978676,0.3646055437100213,0.37739872068230279,0.39019189765458423,0.39872068230277186,0.40511727078891258,0.40511727078891258,0.40298507462686567,0.39445628997867804,0.24733475479744135,0.18123667377398719,0.17484008528784648,0.17484008528784648,0.17910447761194029,0.18336886993603413,0.18763326226012794,0.19616204690831557,0.20469083155650319,0.21321961620469082,0.22601279317697229,0.23454157782515991,0.24307036247334754,0.25159914712153519,0.26652452025586354,0.27931769722814498,0.28997867803837951,0.30703624733475482,0.32622601279317698,0.34328358208955223,0.36034115138592748,0.37100213219616207,0.38592750533049042,0.39232409381663114,0.39445628997867804,0.40085287846481876,0.40724946695095948,0.41791044776119401,0.43070362473347545,0.44136460554371004,0.45202558635394458,0.45842217484008529,0.46695095948827292,0.47121535181236673,0.47547974413646055,0.47761194029850745,0.47547974413646055,0.46908315565031983,0.44562899786780386,0.16844349680170576,0.15565031982942432,0.15351812366737741,0.14712153518123666,0.14285714285714285,0.13859275053304904,0.13646055437100213,0.13432835820895522,0.13006396588486141,0.13219616204690832,0.13006396588486141,0.13219616204690832,0.13219616204690832,0.13219616204690832,0.13219616204690832,0.13219616204690832,0.13219616204690832,0.13006396588486141,0.13006396588486141,0.12366737739872068,0.11940298507462686,0.078891257995735611,0.072494669509594878,0.068230277185501065,0.059701492537313432,0.057569296375266525,0.051172707889125799,0.042643923240938165,0.038379530916844352,0.023454157782515993,0.0042643923240938165,469.0,90.309168443496802,3.978678038379531,22,0
Quercus lyrata,0.036324786324786328,0.038461538461538464,0.029914529914529916,0.02564102564102564,0.021367521367521368,0.019230769230769232,0.017094017094017096,0.014957264957264958,0.014957264957264958,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.01282051282051282,0.010683760683760684,0.01282051282051282,0.01282051282051282,0.010683760683760684,0.01282051282051282,0.014957264957264958,0.019230769230769232,0.02564102564102564,0.034188034188034191,0.044871794871794872,0.059829059829059832,0.076923076923076927,0.094017094017094016,0.1047008547008547,0.11324786324786325,0.12393162393162394,0.13247863247863248,0.13675213675213677,0.14316239316239315,0.14957264957264957,0.15811965811965811,0.16452991452991453,0.16666666666666666,0.17094017094017094,0.1752136752136752,0.18376068376068377,0.19230769230769232,0.20085470085470086,0.21153846153846154,0.21794871794871795,0.2264957264957265,0.23717948717948717,0.24358974358974358,0.25427350427350426,0.26282051282051283,0.27136752136752135,0.28205128205128205,0.28632478632478631,0.29059829059829062,0.28205128205128205,0.2264957264957265,0.2264957264957265,0.2264957264957265,0.23290598290598291,0.23290598290598291,0.23717948717948717,0.23717948717948717,0.16666666666666666,0.17307692307692307,0.17948717948717949,0.1858974358974359,0.19444444444444445,0.20299145299145299,0.21153846153846154,0.21794871794871795,0.23076923076923078,0.24145299145299146,0.24786324786324787,0.26495726495726496,0.27777777777777779,0.29273504273504275,0.31196581196581197,0.32905982905982906,0.35683760683760685,0.37820512820512819,0.40598290598290598,0.4252136752136752,0.43162393162393164,0.43162393162393164,0.4252136752136752,0.41880341880341881,0.41880341880341881,0.42307692307692307,0.43162393162393164,0.43803418803418803,0.4465811965811966,0.45512820512820512,0.45726495726495725,0.46367521367521369,0.46367521367521369,0.29273504273504275,0.30128205128205127,0.3034188034188034,0.30769230769230771,0.30982905982905984,0.31623931623931623,0.31837606837606836,0.32051282051282054,0.32264957264957267,0.3247863247863248,0.3247863247863248,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13461538461538461,0.13461538461538461,0.13461538461538461,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.13675213675213677,0.1388888888888889,0.13675213675213677,0.13461538461538461,0.13461538461538461,0.12820512820512819,0.068376068376068383,0.059829059829059832,0.057692307692307696,0.05128205128205128,0.044871794871794872,0.0405982905982906,0.036324786324786328,0.027777777777777776,0.019230769230769232,0.0085470085470085479,468.0,82.865384615384613,3.9380341880341883,21,58

Castanea dentata,0.018181818181818181,0.013223140495867768,0.016528925619834711,0.018181818181818181,0.019834710743801654,0.019834710743801654,0.016528925619834711,0.023140495867768594,0.042975206611570248,0.059504132231404959,0.07768595041322314,0.092561983471074374,0.10743801652892562,0.12066115702479339,0.13223140495867769,0.14545454545454545,0.15537190082644628,0.16363636363636364,0.16859504132231404,0.17190082644628099,0.17685950413223139,0.19669421487603306,0.19669421487603306,0.19834710743801653,0.20826446280991737,0.20991735537190082,0.21487603305785125,0.21487603305785125,0.22148760330578512,0.22644628099173553,0.23471074380165288,0.22644628099173553,0.23305785123966943,0.23140495867768596,0.23801652892561984,0.24793388429752067,0.2528925619834711,0.25950413223140495,0.25950413223140495,0.24628099173553719,0.24958677685950414,0.25785123966942147,0.26446280991735538,0.26942148760330581,0.27438016528925618,0.27107438016528923,0.27438016528925618,0.26776859504132233,0.27107438016528923,0.27768595041322314,0.27107438016528923,0.27272727272727271,0.27768595041322314,0.28264462809917357,0.28429752066115704,0.26446280991735538,0.26776859504132233,0.27107438016528923,0.27438016528925618,0.28099173553719009,0.28099173553719009,0.28760330578512394,0.27272727272727271,0.27603305785123966,0.27272727272727271,0.27768595041322314,0.28264462809917357,0.27438016528925618,0.2628099173553719,0.26446280991735538,0.26776859504132233,0.27272727272727271,0.2628099173553719,0.26776859504132233,0.27107438016528923,0.27272727272727271,0.27768595041322314,0.24958677685950414,0.2528925619834711,0.25950413223140495,0.26115702479338843,0.26446280991735538,0.26776859504132233,0.2528925619834711,0.25785123966942147,0.24132231404958679,0.24297520661157024,0.24628099173553719,0.24958677685950414,0.23636363636363636,0.23801652892561984,0.24132231404958679,0.22644628099173553,0.228099173553719,0.228099173553719,0.22644628099173553,0.21818181818181817,0.21983471074380165,0.22148760330578512,0.20165289256198346,0.19008264462809918,0.19173553719008266,0.1933884297520661,0.19669421487603306,0.19834710743801653,0.16694214876033059,0.16694214876033059,0.16694214876033059,0.16694214876033059,0.15537190082644628,0.13719008264462809,0.13719008264462809,0.13553719008264462,0.13884297520661157,0.12231404958677686,0.10578512396694215,0.10578512396694215,0.094214876033057851,0.094214876033057851,0.07768595041322314,0.067768595041322308,0.064462809917355368,0.069421487603305784,0.046280991735537187,0.041322314049586778,0.039669421487603308,0.036363636363636362,0.024793388429752067,0.016528925619834711,0.001652892561983471,605.0,115.77024793388429,3.5471074380165288,32,0
Castanea dentata,0.01015228426395939,0.01015228426395939,0.011844331641285956,0.015228426395939087,0.025380710659898477,0.064297800338409469,0.096446700507614211,0.12521150592216582,0.14720812182741116,0.17597292724196278,0.19627749576988154,0.21658206429780033,0.23857868020304568,0.25211505922165822,0.27072758037225042,0.28426395939086296,0.29780033840947545,0.30795262267343487,0.32318104906937395,0.3350253807106599,0.35194585448392557,0.36717428087986465,0.3790186125211506,0.37394247038917089,0.3790186125211506,0.38747884940778343,0.39424703891708968,0.40270727580372251,0.41285956006768187,0.42470389170896783,0.42978003384094754,0.43824027072758037,0.4467005076142132,0.45346869712351945,0.46023688663282569,0.45008460236886633,0.45177664974619292,0.45346869712351945,0.45854483925549916,0.46700507614213199,0.47884940778341795,0.48561759729272419,0.4906937394247039,0.48730964467005078,0.46362098138747887,0.47884940778341795,0.48223350253807107,0.4906937394247039,0.49407783417935702,0.50084602368866327,0.51438240270727575,0.48900169204737731,0.48223350253807107,0.48223350253807107,0.48561759729272419,0.4906937394247039,0.49746192893401014,0.50084602368866327,0.5025380710659898,0.49576988155668361,0.4906937394247039,0.48392554991539766,0.48561759729272419,0.48730964467005078,0.49238578680203043,0.49407783417935702,0.4467005076142132,0.44331641285956008,0.44500846023688662,0.4467005076142132,0.44839255499153974,0.45008460236886633,0.45177664974619292,0.45177664974619292,0.45346869712351945,0.45685279187817257,0.43485617597292725,0.43147208121827413,0.43485617597292725,0.39255499153976309,0.38409475465313031,0.38240270727580372,0.38240270727580372,0.38240270727580372,0.38240270727580372,0.37732656514382401,0.37563451776649748,0.37394247038917089,0.37394247038917089,0.34010152284263961,0.34348561759729274,0.31302876480541453,0.31302876480541453,0.30964467005076141,0.30964467005076141,0.30626057529610828,0.30456852791878175,0.30456852791878175,0.30626057529610828,0.27580372250423013,0.24873096446700507,0.24365482233502539,0.23857868020304568,0.23519458544839256,0.23011844331641285,0.22504230118443316,0.19796954314720813,0.19289340101522842,0.1895093062605753,0.16412859560067683,0.15736040609137056,0.15397631133671744,0.14720812182741116,0.12351945854483926,0.12013536379018612,0.116751269035533,0.09475465313028765,0.089678510998307953,0.089678510998307953,0.064297800338409469,0.057529610829103212,0.055837563451776651,0.054145516074450083,0.043993231810490696,0.032148900169204735,0.028764805414551606,0.027072758037225041,0.023688663282571912,0.016920473773265651,0.0033840947546531302,591.0,186.80372250423011,3.7563451776649748,49,1
Castanea dentata,0.0071574642126789366,0.0071574642126789366,0.009202453987730062,0.012269938650306749,0.017382413087934562,0.035787321063394682,0.039877300613496931,0.054192229038854803,0.057259713701431493,0.061349693251533742,0.065439672801635998,0.07259713701431493,0.080777096114519428,0.086912065439672795,0.09202453987730061,0.09815950920245399,0.11042944785276074,0.11860940695296524,0.12167689161554192,0.12678936605316973,0.130879345603272,0.13496932515337423,0.13803680981595093,0.1359918200408998,0.13905930470347649,0.14723926380368099,0.15030674846625766,0.15337423312883436,0.16155419222903886,0.15644171779141106,0.15950920245398773,0.16973415132924335,0.17382413087934559,0.18098159509202455,0.17893660531697342,0.18916155419222905,0.19427402862985685,0.19836400817995911,0.20449897750511248,0.21165644171779141,0.21574642126789367,0.21267893660531698,0.21574642126789367,0.21983640081799591,0.22597137014314927,0.23415132924335377,0.23415132924335377,0.23517382413087934,0.2392638036809816,0.23824130879345604,0.24642126789366053,0.2505112474437628,0.2556237218813906,0.26687116564417179,0.25869120654396727,0.26278118609406953,0.26891615541922292,0.27709611451942739,0.26891615541922292,0.27096114519427406,0.27709611451942739,0.28425357873210633,0.28936605316973413,0.29959100204498978,0.28118609406952966,0.28527607361963192,0.27505112474437626,0.27505112474437626,0.27811860940695299,0.28118609406952966,0.28425357873210633,0.29038854805725972,0.28016359918200406,0.28425357873210633,0.27096114519427406,0.26891615541922292,0.26993865030674846,0.27096114519427406,0.27811860940695299,0.27402862985685073,0.25664621676891614,0.2505112474437628,0.24335378323108384,0.23721881390593047,0.18507157464212678,0.15541922290388549,0.16871165644171779,0.15337423312883436,0.15950920245398773,0.16768916155419222,0.17995910020449898,0.18711656441717792,0.18404907975460122,0.18711656441717792,0.18813905930470348,0.19018404907975461,0.18711656441717792,0.18609406952965235,0.18916155419222905,0.16462167689161555,0.14826175869120656,0.1492842535787321,0.13701431492842536,0.13394683026584867,0.11758691206543967,0.10940695296523517,0.10633946830265849,0.094069529652351741,0.077709611451942745,0.073619631901840496,0.069529652351738247,0.067484662576687116,0.050102249488752554,0.042944785276073622,0.039877300613496931,0.037832310838445807,0.027607361963190184,0.02556237218813906,0.020449897750511249,0.018404907975460124,0.015337423312883436,0.015337423312883436,0.015337423312883436,0.012269938650306749,0.009202453987730062,0.0061349693251533744,0.0061349693251533744,0.0051124744376278121,0.0040899795501022499,0.0010224948875255625,978.0,152.15030674846625,3.6993865030674846,41,22
Castanea dentata,0.0091659028414298807,0.0082493125572868919,0.0091659028414298807,0.010999083409715857,0.01924839596700275,0.031164069660861594,0.042163153070577448,0.054995417048579284,0.065077910174152154,0.074243813015582041,0.083409715857011915,0.090742438130155825,0.098991750687442717,0.10632447296058661,0.11274060494958753,0.12190650779101742,0.12832263978001834,0.13565536205316223,0.14298808432630614,0.15032080659945005,0.15948670944087992,0.16865261228230979,0.17690192483959671,0.1842346471127406,0.1998166819431714,0.1934005499541705,0.20073327222731438,0.20806599450045829,0.21631530705774518,0.22639780018331807,0.22364802933088909,0.23373052245646195,0.230980751604033,0.23648029330889092,0.24289642529789185,0.24839596700274977,0.25481209899175067,0.25481209899175067,0.24931255728689275,0.25481209899175067,0.26214482126489458,0.26856095325389551,0.27222731439046743,0.27772685609532538,0.28414298808432631,0.28414298808432631,0.27589367552703942,0.28139321723189736,0.28872593950504127,0.29422548120989916,0.30064161319890009,0.30614115490375804,0.3208065994500458,0.30889092575618698,0.29789184234647115,0.30064161319890009,0.30522456461961506,0.30889092575618698,0.31530705774518791,0.30522456461961506,0.307974335472044,0.31072410632447295,0.31622364802933089,0.31805682859761686,0.31072410632447295,0.30247479376718606,0.30339138405132904,0.30522456461961506,0.307974335472044,0.30889092575618698,0.29972502291475711,0.30430797433547202,0.29055912007332724,0.2923923006416132,0.29605866177818513,0.29880843263061413,0.28230980751604035,0.28230980751604035,0.28414298808432631,0.28689275893675525,0.28964252978918426,0.2923923006416132,0.29514207149404215,0.30155820348304307,0.35380384967919343,0.26947754353803849,0.26856095325389551,0.2612282309807516,0.26031164069660861,0.2465627864344638,0.24381301558203483,0.24747937671860679,0.23189734188817598,0.230980751604033,0.22914757103574701,0.21631530705774518,0.20806599450045829,0.20439963336388633,0.20164986251145739,0.19798350137488543,0.18148487626031165,0.16590284142988085,0.16223648029330889,0.15948670944087992,0.15673693858845097,0.15765352887259396,0.13290559120073328,0.11640696608615948,0.11457378551787351,0.098075160403299722,0.093492208982584785,0.082493125572868933,0.081576535288725938,0.069660861594867091,0.058661778185151239,0.058661778185151239,0.046746104491292392,0.044912923923006415,0.032997250229147568,0.027497708524289642,0.026581118240146653,0.021998166819431713,0.017415215398716773,0.015582034830430797,0.017415215398716773,0.010082493125572869,0.0091659028414298807,0.0091659028414298807,0.0045829514207149404,0.00091659028414298811,1091.0,207.78460128322641,3.6397800183318059,57,27
Castanea dentata,0.01049317943336831,0.0094438614900314802,0.0083945435466946487,0.0094438614900314802,0.013641133263378805,0.02098635886673662,0.029380902413431269,0.038824763903462747,0.047219307450157399,0.055613850996852045,0.062959076600209857,0.071353620146904509,0.079748163693599161,0.088142707240293813,0.096537250786988452,0.1049317943336831,0.11227701993704092,0.11962224554039874,0.13011542497376705,0.13746065057712487,0.14690451206715635,0.15634837355718784,0.15949632738719832,0.16684155299055614,0.17628541448058763,0.19412381951731375,0.1930745015739769,0.19097586568730326,0.19412381951731375,0.19832109129066108,0.20566631689401887,0.21406086044071354,0.22140608604407136,0.21825813221406087,0.22350472193074503,0.23084994753410285,0.23819517313746066,0.23819517313746066,0.24449108079748164,0.24868835257082897,0.24973767051416579,0.25813221406086045,0.25393494228751312,0.25708289611752361,0.25288562434417627,0.25813221406086045,0.26442812172088143,0.26967471143756561,0.26337880377754458,0.26862539349422876,0.2707240293809024,0.27387198321091288,0.2812172088142707,0.28646379853095488,0.27701993704092343,0.28226652675760755,0.28751311647429173,0.29275970619097585,0.30010493179433367,0.30745015739769149,0.28961175236096537,0.29066107030430222,0.29485834207764955,0.29800629590766003,0.30325288562434416,0.30849947534102834,0.31479538300104931,0.32109129066107028,0.31374606505771246,0.32214060860440713,0.30535152151101785,0.30640083945435465,0.30954879328436519,0.31374606505771246,0.31899265477439664,0.32633788037775446,0.30849947534102834,0.30954879328436519,0.30640083945435465,0.30640083945435465,0.30535152151101785,0.30745015739769149,0.30954879328436519,0.31164742917103883,0.31689401888772301,0.29695697796432319,0.30010493179433367,0.30430220356768101,0.28751311647429173,0.28961175236096537,0.29275970619097585,0.29485834207764955,0.29695697796432319,0.2833158447009444,0.28646379853095488,0.28856243441762852,0.2707240293809024,0.27177334732423925,0.27177334732423925,0.27282266526757609,0.25813221406086045,0.25603357817418676,0.25603357817418676,0.23714585519412382,0.23504721930745015,0.23504721930745015,0.236096537250787,0.21720881427072403,0.21196222455403987,0.20986358866736621,0.18992654774396642,0.18782791185729275,0.18782791185729275,0.16894018887722981,0.16789087093389296,0.16789087093389296,0.14690451206715635,0.10178384050367262,0.10598111227701994,0.10912906610703044,0.11227701993704092,0.095487932843651632,0.093389296956977966,0.094438614900314799,0.074501573976915009,0.060860440713536204,0.049317943336831059,0.01049317943336831,0.0062959076600209865,0.0020986358866736622,953.0,197.87408184679958,3.7408184679958025,52,3
Castanea dentata,0.013008130081300813,0.013008130081300813,0.034146341463414637,0.035772357723577237,0.011382113821138212,0.011382113821138212,0.013008130081300813,0.02113821138211382,0.026016260162601626,0.045528455284552849,0.071544715447154475,0.086178861788617889,0.1040650406504065,0.11869918699186992,0.12845528455284552,0.13983739837398373,0.14308943089430895,0.14308943089430895,0.14796747967479676,0.15934959349593497,0.17073170731707318,0.17723577235772359,0.17886178861788618,0.1886178861788618,0.20000000000000001,0.2097560975609756,0.216260162601626,0.22601626016260162,0.24065040650406505,0.22764227642276422,0.22764227642276422,0.23577235772357724,0.24390243902439024,0.24878048780487805,0.25365853658536586,0.32032520325203251,0.27154471544715447,0.25691056910569104,0.25203252032520324,0.26016260162601629,0.26666666666666666,0.27479674796747966,0.28130081300813009,0.2861788617886179,0.28943089430894309,0.2943089430894309,0.28943089430894309,0.2780487804878049,0.27967479674796747,0.2861788617886179,0.29105691056910571,0.29756097560975608,0.30243902439024389,0.31219512195121951,0.29268292682926828,0.29756097560975608,0.28292682926829266,0.28780487804878047,0.29268292682926828,0.29593495934959352,0.29918699186991871,0.30406504065040652,0.30894308943089432,0.31056910569105689,0.29105691056910571,0.29268292682926828,0.2780487804878049,0.2780487804878049,0.28292682926829266,0.28455284552845528,0.28780487804878047,0.26829268292682928,0.27154471544715447,0.27154471544715447,0.26016260162601629,0.25853658536585367,0.26016260162601629,0.26341463414634148,0.26178861788617885,0.25040650406504067,0.25203252032520324,0.25365853658536586,0.25853658536585367,0.23902439024390243,0.24065040650406505,0.24065040650406505,0.22439024390243903,0.22439024390243903,0.22601626016260162,0.22601626016260162,0.2097560975609756,0.2097560975609756,0.2097560975609756,0.2097560975609756,0.20813008130081301,0.19024390243902439,0.19186991869918699,0.17723577235772359,0.17560975609756097,0.17723577235772359,0.17723577235772359,0.15609756097560976,0.15447154471544716,0.13983739837398373,0.13983739837398373,0.13983739837398373,0.12357723577235773,0.12357723577235773,0.12195121951219512,0.12357723577235773,0.10731707317073171,0.10569105691056911,0.087804878048780483,0.086178861788617889,0.08943089430894309,0.074796747967479676,0.056910569105691054,0.055284552845528454,0.055284552845528454,0.055284552845528454,0.04715447154471545,0.032520325203252036,0.032520325203252036,0.037398373983739838,0.022764227642276424,0.017886178861788619,0.017886178861788619,0.013008130081300813,0.0097560975609756097,0.0032520325203252032,615.0,112.78373983739837,3.9837398373983741,28,2
Castanea dentata,0.013215859030837005,0.015418502202643172,0.015418502202643172,0.013215859030837005,0.013215859030837005,0.013215859030837005,0.017621145374449341,0.024229074889867842,0.02643171806167401,0.035242290748898682,0.046255506607929514,0.092511013215859028,0.11674008810572688,0.13215859030837004,0.14977973568281938,0.15859030837004406,0.17180616740088106,0.18502202643171806,0.19383259911894274,0.1960352422907489,0.20704845814977973,0.22026431718061673,0.22246696035242292,0.23127753303964757,0.23127753303964757,0.23127753303964757,0.24229074889867841,0.25110132158590309,0.2621145374449339,0.25770925110132159,0.2621145374449339,0.26651982378854627,0.27753303964757708,0.27973568281938327,0.2753303964757709,0.27973568281938327,0.28854625550660795,0.29735682819383258,0.28414096916299558,0.28634361233480177,0.29295154185022027,0.29735682819383258,0.30176211453744495,0.28854625550660795,0.29515418502202645,0.30396475770925108,0.29295154185022027,0.29735682819383258,0.30396475770925108,0.30616740088105726,0.31277533039647576,0.31938325991189426,0.32378854625550663,0.32599118942731276,0.30837004405286345,0.29735682819383258,0.29515418502202645,0.29735682819383258,0.29955947136563876,0.30396475770925108,0.31057268722466963,0.29735682819383258,0.29515418502202645,0.29735682819383258,0.30176211453744495,0.30616740088105726,0.30837004405286345,0.29074889867841408,0.29295154185022027,0.29295154185022027,0.27973568281938327,0.27973568281938327,0.28193832599118945,0.28193832599118945,0.28193832599118945,0.28634361233480177,0.26431718061674009,0.26651982378854627,0.2687224669603524,0.2687224669603524,0.25110132158590309,0.25110132158590309,0.25110132158590309,0.25110132158590309,0.25330396475770928,0.25770925110132159,0.23127753303964757,0.22907488986784141,0.21585903083700442,0.23127753303964757,0.21145374449339208,0.21145374449339208,0.21145374449339208,0.18722466960352424,0.18502202643171806,0.18502202643171806,0.1696035242290749,0.1696035242290749,0.1696035242290749,0.16740088105726872,0.14977973568281938,0.14757709251101322,0.14537444933920704,0.1277533039647577,0.1277533039647577,0.1343612334801762,0.1343612334801762,0.099118942731277526,0.094713656387665199,0.094713656387665199,0.094713656387665199,0.094713656387665199,0.088105726872246701,0.063876651982378851,0.063876651982378851,0.061674008810572688,0.061674008810572688,0.061674008810572688,0.04405286343612335,0.035242290748898682,0.030837004405286344,0.033039647577092511,0.030837004405286344,0.019823788546255508,0.015418502202643172,0.011013215859030838,0.013215859030837005,0.0088105726872246704,0.0088105726872246704,0.0022026431718061676,454.0,86.449339207048453,3.83920704845815,22,13
Castanea dentata,0.0096153846153846159,0.0096153846153846159,0.0096153846153846159,0.012362637362637362,0.0521978021978022,0.079670329670329665,0.10989010989010989,0.1304945054945055,0.15384615384615385,0.17582417582417584,0.19230769230769232,0.21153846153846154,0.21153846153846154,0.22390109890109891,0.24175824175824176,0.25412087912087911,0.26648351648351648,0.27472527472527475,0.2857142857142857,0.28159340659340659,0.28708791208791207,0.2967032967032967,0.30769230769230771,0.31868131868131866,0.3282967032967033,0.33516483516483514,0.34203296703296704,0.34890109890109888,0.35302197802197804,0.35302197802197804,0.35439560439560441,0.36126373626373626,0.36538461538461536,0.37362637362637363,0.38186813186813184,0.38873626373626374,0.39697802197802196,0.40247252747252749,0.39697802197802196,0.39697802197802196,0.40109890109890112,0.40934065934065933,0.39835164835164832,0.39697802197802196,0.39835164835164832,0.40384615384615385,0.4107142857142857,0.4175824175824176,0.42582417582417581,0.43269230769230771,0.43681318681318682,0.44093406593406592,0.44368131868131866,0.42857142857142855,0.43131868131868134,0.43269230769230771,0.40247252747252749,0.40659340659340659,0.41483516483516486,0.41895604395604397,0.42445054945054944,0.42857142857142855,0.43131868131868134,0.43269230769230771,0.43543956043956045,0.43818681318681318,0.44230769230769229,0.42032967032967034,0.39010989010989011,0.38598901098901101,0.39010989010989011,0.39285714285714285,0.39423076923076922,0.39835164835164832,0.39972527472527475,0.40247252747252749,0.40247252747252749,0.40384615384615385,0.40521978021978022,0.40384615384615385,0.37225274725274726,0.34065934065934067,0.3392857142857143,0.34065934065934067,0.34203296703296704,0.34203296703296704,0.34203296703296704,0.34065934065934067,0.34065934065934067,0.31593406593406592,0.29395604395604397,0.28983516483516486,0.28983516483516486,0.28708791208791207,0.28434065934065933,0.28434065934065933,0.27884615384615385,0.27747252747252749,0.25,0.22664835164835165,0.22115384615384615,0.21703296703296704,0.21428571428571427,0.21153846153846154,0.18681318681318682,0.18269230769230768,0.16346153846153846,0.15521978021978022,0.14972527472527472,0.14697802197802198,0.12087912087912088,0.11675824175824176,0.11401098901098901,0.093406593406593408,0.089285714285714288,0.089285714285714288,0.072802197802197807,0.071428571428571425,0.070054945054945056,0.054945054945054944,0.0521978021978022,0.038461538461538464,0.037087912087912088,0.031593406593406592,0.0260989010989011,0.023351648351648352,0.020604395604395604,0.01510989010989011,0.01098901098901099,0.0027472527472527475,728.0,200.84752747252747,3.8557692307692308,52,4
