LEAF MEASUREMENTS
||
Quercus accutissima,0.028446389496717725,0.015317286652078774,0.013129102844638949,0.013129102844638949,0.010940919037199124,0.017505470459518599,0.094091903719912467,0.13129102844638948,0.15317286652078774,0.16192560175054704,0.1838074398249453,0.17724288840262581,0.17286652078774617,0.17724288840262581,0.17286652078774617,0.17286652078774617,0.17067833698030635,0.17067833698030635,0.16849015317286653,0.16849015317286653,0.16411378555798686,0.16192560175054704,0.15536105032822758,0.1487964989059081,0.14660831509846828,0.14004376367614879,0.13785557986870897,0.12910284463894967,0.12253829321663019,0.1137855579868709,0.10503282275711159,0.094091903719912467,0.078774617067833702,0.067833698030634576,0.061269146608315096,0.05689277899343545,0.045951859956236324,0.030634573304157548,0.021881838074398249,0.0021881838074398249,457.0,49.706783369803063,3.3282275711159737,14,27
Quercus accutissima,0.02178649237472767,0.015250544662309368,0.013071895424836602,0.013071895424836602,0.010893246187363835,0.010893246187363835,0.026143790849673203,0.084967320261437912,0.13507625272331156,0.15468409586056645,0.17211328976034859,0.17429193899782136,0.18518518518518517,0.18518518518518517,0.19389978213507625,0.18954248366013071,0.19172113289760348,0.19172113289760348,0.19172113289760348,0.19607843137254902,0.19172113289760348,0.19172113289760348,0.18954248366013071,0.19172113289760348,0.18736383442265794,0.1786492374727669,0.16775599128540306,0.15904139433551198,0.14814814814814814,0.1437908496732026,0.13507625272331156,0.12200435729847495,0.1111111111111111,0.093681917211328972,0.084967320261437912,0.061002178649237473,0.04793028322440087,0.026143790849673203,0.023965141612200435,0.0021786492374727671,459.0,55.590413943355117,3.1982570806100217,17,55
Quercus accutissima,0.015021459227467811,0.017167381974248927,0.015021459227467811,0.012875536480686695,0.010729613733905579,0.079399141630901282,0.12017167381974249,0.13733905579399142,0.14377682403433475,0.15450643776824036,0.15450643776824036,0.15021459227467812,0.15879828326180256,0.15879828326180256,0.1630901287553648,0.1630901287553648,0.16738197424892703,0.16738197424892703,0.1630901287553648,0.17167381974248927,0.16738197424892703,0.16738197424892703,0.16523605150214593,0.16523605150214593,0.1630901287553648,0.15021459227467812,0.13948497854077252,0.13090128755364808,0.12231759656652361,0.10944206008583691,0.096566523605150209,0.085836909871244635,0.070815450643776826,0.060085836909871244,0.049356223175965663,0.038626609442060089,0.030042918454935622,0.023605150214592276,0.017167381974248927,0.0042918454935622317,466.0,50.045064377682401,3.3798283261802573,14,10
Quercus accutissima,0.012958963282937365,0.012958963282937365,0.01079913606911447,0.012958963282937365,0.01079913606911447,0.053995680345572353,0.14038876889848811,0.17278617710583152,0.18790496760259179,0.19006479481641469,0.19870410367170627,0.19222462203023757,0.19438444924406048,0.19654427645788336,0.19006479481641469,0.19870410367170627,0.19006479481641469,0.19438444924406048,0.19870410367170627,0.19438444924406048,0.20086393088552915,0.19654427645788336,0.19222462203023757,0.19006479481641469,0.18574514038876891,0.17926565874730022,0.17278617710583152,0.17062634989200864,0.15766738660907129,0.14254859611231102,0.13822894168466524,0.12095032397408208,0.10799136069114471,0.095032397408207347,0.084233261339092869,0.071274298056155511,0.058315334773218146,0.053995680345572353,0.036717062634989202,0.012958963282937365,463.0,61.557235421166304,3.4427645788336934,17,36
Quercus accutissima,0.012987012987012988,0.010822510822510822,0.008658008658008658,0.008658008658008658,0.015151515151515152,0.088744588744588751,0.12554112554112554,0.14285714285714285,0.1471861471861472,0.16017316017316016,0.16017316017316016,0.16233766233766234,0.16017316017316016,0.15151515151515152,0.16666666666666666,0.16233766233766234,0.16017316017316016,0.16017316017316016,0.16017316017316016,0.16233766233766234,0.16017316017316016,0.15367965367965367,0.15151515151515152,0.15151515151515152,0.14935064935064934,0.1406926406926407,0.13203463203463203,0.12770562770562771,0.11688311688311688,0.10822510822510822,0.095238095238095233,0.080086580086580081,0.067099567099567103,0.05627705627705628,0.045454545454545456,0.0367965367965368,0.025974025974025976,0.01948051948051948,0.010822510822510822,0.004329004329004329,462.0,48.242424242424242,3.279220779220779,14,42
Quercus accutissima,0.01511879049676026,0.012958963282937365,0.017278617710583154,0.13390928725701945,0.16846652267818574,0.183585313174946,0.19438444924406048,0.20086393088552915,0.20518358531317496,0.20734341252699784,0.21598272138228941,0.20518358531317496,0.21598272138228941,0.20302375809935205,0.21382289416846653,0.20950323974082075,0.21382289416846653,0.21814254859611232,0.21814254859611232,0.2224622030237581,0.2203023758099352,0.21382289416846653,0.21382289416846653,0.20950323974082075,0.20518358531317496,0.19438444924406048,0.18790496760259179,0.17926565874730022,0.16630669546436286,0.15334773218142547,0.14686825053995681,0.13174946004319654,0.11663066954643629,0.10367170626349892,0.090712742980561561,0.073434125269978404,0.053995680345572353,0.038876889848812095,0.023758099352051837,0.0021598272138228943,463.0,72.069114470842337,3.3736501079913608,21,6
Quercus accutissima,0.010822510822510822,0.008658008658008658,0.0064935064935064939,0.008658008658008658,0.008658008658008658,0.023809523809523808,0.11471861471861472,0.15367965367965367,0.16450216450216451,0.17532467532467533,0.17316017316017315,0.17099567099567101,0.17532467532467533,0.17965367965367965,0.17965367965367965,0.17965367965367965,0.18181818181818182,0.18398268398268397,0.18398268398268397,0.17965367965367965,0.17965367965367965,0.17316017316017315,0.16883116883116883,0.15800865800865802,0.15151515151515152,0.14285714285714285,0.14285714285714285,0.13203463203463203,0.13203463203463203,0.11904761904761904,0.1038961038961039,0.086580086580086577,0.07575757575757576,0.064935064935064929,0.049783549783549784,0.041125541125541128,0.025974025974025976,0.017316017316017316,0.010822510822510822,0.0021645021645021645,462.0,51.593073593073591,3.3744588744588744,15,84
Quercus accutissima,0.01276595744680851,0.010638297872340425,0.01276595744680851,0.010638297872340425,0.01276595744680851,0.029787234042553193,0.1148936170212766,0.14255319148936171,0.14893617021276595,0.15957446808510639,0.16595744680851063,0.16595744680851063,0.16382978723404254,0.16595744680851063,0.15957446808510639,0.16170212765957448,0.16170212765957448,0.16382978723404254,0.16382978723404254,0.16170212765957448,0.16170212765957448,0.15957446808510639,0.16170212765957448,0.15531914893617021,0.14893617021276595,0.14255319148936171,0.12978723404255318,0.12978723404255318,0.11702127659574468,0.10851063829787234,0.10000000000000001,0.085106382978723402,0.072340425531914887,0.063829787234042548,0.05106382978723404,0.042553191489361701,0.031914893617021274,0.02553191489361702,0.017021276595744681,0.0021276595744680851,470.0,49.46595744680851,3.3425531914893618,14,43
Quercus accutissima,0.017278617710583154,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.01079913606911447,0.069114470842332618,0.12095032397408208,0.14038876889848811,0.15550755939524838,0.16198704103671707,0.16630669546436286,0.17062634989200864,0.17710583153347731,0.18142548596112312,0.17926565874730022,0.17926565874730022,0.183585313174946,0.18142548596112312,0.17926565874730022,0.17926565874730022,0.17710583153347731,0.17710583153347731,0.17710583153347731,0.17062634989200864,0.16414686825053995,0.15766738660907129,0.14902807775377969,0.14038876889848811,0.12742980561555076,0.11231101511879049,0.10151187904967603,0.084233261339092869,0.071274298056155511,0.058315334773218146,0.041036717062634988,0.030237580993520519,0.02159827213822894,0.01511879049676026,0.0021598272138228943,463.0,51.885529157667385,3.3434125269978403,15,33
Quercus accutissima,0.015184381778741865,0.14533622559652928,0.18004338394793926,0.20607375271149675,0.21258134490238612,0.2299349240780911,0.22776572668112799,0.23210412147505424,0.2299349240780911,0.23644251626898047,0.23644251626898047,0.23861171366594361,0.24295010845986983,0.24078091106290672,0.23644251626898047,0.23210412147505424,0.23644251626898047,0.2299349240780911,0.22559652928416485,0.22125813449023862,0.21691973969631237,0.20390455531453361,0.19739696312364424,0.18655097613882862,0.17353579175704989,0.16485900216919741,0.15184381778741865,0.13665943600867678,0.11496746203904555,0.099783080260303691,0.084598698481561818,0.075921908893709325,0.071583514099783085,0.062906724511930592,0.049891540130151846,0.036876355748373099,0.023861171366594359,0.019522776572668113,0.010845986984815618,0.0021691973969631237,461.0,73.535791757049893,3.2494577006507592,22,15
Quercus accutissima,0.017977528089887642,0.015730337078651686,0.015730337078651686,0.013483146067415731,0.013483146067415731,0.020224719101123594,0.049438202247191011,0.10561797752808989,0.14382022471910114,0.16629213483146069,0.20000000000000001,0.22022471910112359,0.23370786516853934,0.24269662921348314,0.24719101123595505,0.25842696629213485,0.27640449438202247,0.26741573033707866,0.27865168539325841,0.28539325842696628,0.28764044943820227,0.29438202247191009,0.29438202247191009,0.29438202247191009,0.28988764044943821,0.2808988764044944,0.2696629213483146,0.26516853932584272,0.25842696629213485,0.24494382022471911,0.24044943820224718,0.23146067415730337,0.21797752808988763,0.19101123595505617,0.15730337078651685,0.1101123595505618,0.10337078651685393,0.087640449438202248,0.053932584269662923,0.0044943820224719105,445.0,79.552808988764042,3.9573033707865171,20,91
Quercus accutissima,0.015021459227467811,0.012875536480686695,0.010729613733905579,0.010729613733905579,0.1072961373390558,0.15021459227467812,0.17381974248927037,0.17811158798283261,0.18240343347639484,0.19098712446351931,0.18884120171673821,0.19313304721030042,0.19098712446351931,0.19527896995708155,0.19527896995708155,0.20171673819742489,0.20386266094420602,0.20600858369098712,0.20386266094420602,0.20386266094420602,0.20171673819742489,0.20171673819742489,0.19313304721030042,0.18454935622317598,0.17811158798283261,0.16738197424892703,0.15879828326180256,0.15021459227467812,0.13948497854077252,0.12875536480686695,0.11587982832618025,0.096566523605150209,0.0815450643776824,0.064377682403433473,0.053648068669527899,0.042918454935622317,0.034334763948497854,0.027896995708154508,0.019313304721030045,0.0021459227467811159,466.0,61.446351931330469,3.1716738197424892,19,17
Quercus accutissima,0.012958963282937365,0.01079913606911447,0.012958963282937365,0.01079913606911447,0.01079913606911447,0.030237580993520519,0.086393088552915762,0.12526997840172785,0.14686825053995681,0.15334773218142547,0.15982721382289417,0.16630669546436286,0.16414686825053995,0.16198704103671707,0.16414686825053995,0.15982721382289417,0.16198704103671707,0.15982721382289417,0.15982721382289417,0.15766738660907129,0.14902807775377969,0.15118790496760259,0.1447084233261339,0.14038876889848811,0.13822894168466524,0.12958963282937366,0.12095032397408208,0.11447084233261338,0.10799136069114471,0.09719222462203024,0.090712742980561561,0.07775377969762419,0.066954643628509725,0.060475161987041039,0.053995680345572353,0.043196544276457881,0.034557235421166309,0.02159827213822894,0.017278617710583154,0.0043196544276457886,463.0,46.168466522678187,3.2440604751619873,14,45

Quercus stellata,0.017543859649122806,0.017543859649122806,0.041666666666666664,0.074561403508771926,0.098684210526315791,0.1118421052631579,0.13815789473684212,0.16447368421052633,0.18201754385964913,0.13596491228070176,0.14035087719298245,0.16885964912280702,0.22368421052631579,0.26973684210526316,0.29605263157894735,0.22807017543859648,0.11842105263157894,0.10745614035087719,0.098684210526315791,0.089912280701754388,0.085526315789473686,0.08771929824561403,0.21271929824561403,0.37719298245614036,0.46052631578947367,0.43859649122807015,0.46271929824561403,0.4692982456140351,0.34210526315789475,0.37719298245614036,0.42763157894736842,0.44956140350877194,0.31140350877192985,0.27631578947368424,0.25219298245614036,0.16008771929824561,0.15131578947368421,0.13157894736842105,0.05921052631578947,0.0021929824561403508,456.0,90.403508771929822,4.6469298245614032,19,0
Quercus stellata,0.031180400890868598,0.051224944320712694,0.077951002227171495,0.075723830734966593,0.11581291759465479,0.11358574610244988,0.13585746102449889,0.20489977728285078,0.22271714922048999,0.24721603563474387,0.19599109131403117,0.16926503340757237,0.082405345211581285,0.095768374164810696,0.091314031180400893,0.095768374164810696,0.11358574610244988,0.17817371937639198,0.26280623608017817,0.44543429844097998,0.44766146993318484,0.48775055679287305,0.51224944320712695,0.36748329621380849,0.32516703786191536,0.36302895322939865,0.267260579064588,0.35857461024498888,0.36748329621380849,0.41425389755011138,0.34298440979955458,0.32739420935412028,0.20267260579064589,0.17149220489977729,0.14699331848552338,0.069042316258351888,0.10244988864142539,0.062360801781737196,0.0066815144766146995,0.0022271714922048997,449.0,51.510022271714924,20.966592427616927,2,1639
Quercus stellata,0.023404255319148935,0.029787234042553193,0.063829787234042548,0.093617021276595741,0.11276595744680851,0.12978723404255318,0.14042553191489363,0.14255319148936171,0.14468085106382977,0.14680851063829786,0.15319148936170213,0.18936170212765957,0.23617021276595745,0.28723404255319152,0.31914893617021278,0.33829787234042552,0.32553191489361705,0.11914893617021277,0.097872340425531917,0.089361702127659579,0.08085106382978724,0.078723404255319152,0.091489361702127653,0.1276595744680851,0.48297872340425529,0.47872340425531917,0.47021276595744682,0.51276595744680853,0.53829787234042559,0.55319148936170215,0.56595744680851068,0.56808510638297871,0.56595744680851068,0.43191489361702129,0.29361702127659572,0.29361702127659572,0.21276595744680851,0.14255319148936171,0.08085106382978724,0.0042553191489361703,470.0,109.18723404255319,4.6553191489361705,23,18
Quercus stellata,0.020044543429844099,0.024498886414253896,0.057906458797327393,0.091314031180400893,0.12472160356347439,0.1492204899777283,0.16926503340757237,0.19821826280623608,0.23830734966592429,0.22048997772828507,0.18040089086859687,0.21603563474387527,0.28507795100222716,0.34298440979955458,0.37416481069042318,0.34298440979955458,0.20044543429844097,0.17594654788418709,0.19376391982182628,0.21158129175946547,0.24721603563474387,0.30957683741648107,0.37639198218262804,0.40979955456570155,0.43652561247216037,0.48329621380846327,0.50779510022271712,0.49443207126948774,0.38084632516703787,0.39198218262806234,0.40311804008908686,0.40311804008908686,0.25389755011135856,0.17817371937639198,0.15367483296213807,0.13585746102449889,0.11581291759465479,0.091314031180400893,0.062360801781737196,0.0066815144766146995,449.0,107.59465478841871,3.7461024498886415,28,0
Quercus stellata,0.019607843137254902,0.028322440087145968,0.061002178649237473,0.10457516339869281,0.13507625272331156,0.15904139433551198,0.20697167755991286,0.23747276688453159,0.26579520697167758,0.26361655773420478,0.2570806100217865,0.26361655773420478,0.30936819172113289,0.36165577342047928,0.39869281045751637,0.42265795206971679,0.40958605664488018,0.31372549019607843,0.22222222222222221,0.21568627450980393,0.22222222222222221,0.24183006535947713,0.25925925925925924,0.29411764705882354,0.33986928104575165,0.3877995642701525,0.41830065359477125,0.42919389978213507,0.43790849673202614,0.37472766884531589,0.36819172113289761,0.26143790849673204,0.23965141612200436,0.2178649237472767,0.20043572984749455,0.18082788671023964,0.15468409586056645,0.12200435729847495,0.089324618736383449,0.0043572984749455342,459.0,114.05664488017429,3.5838779956427014,31,0
Quercus stellata,0.041394335511982572,0.093681917211328972,0.13071895424836602,0.16339869281045752,0.18954248366013071,0.21568627450980393,0.24400871459694989,0.27233115468409586,0.27450980392156865,0.28758169934640521,0.30936819172113289,0.31154684095860569,0.28322440087145967,0.28540305010893247,0.31154684095860569,0.28540305010893247,0.31372549019607843,0.36601307189542481,0.42701525054466233,0.46405228758169936,0.45098039215686275,0.39651416122004357,0.37472766884531589,0.35076252723311546,0.37037037037037035,0.42265795206971679,0.45751633986928103,0.48583877995642699,0.50980392156862742,0.51851851851851849,0.49019607843137253,0.31372549019607843,0.28540305010893247,0.26579520697167758,0.24836601307189543,0.22657952069716775,0.19389978213507625,0.1437908496732026,0.093681917211328972,0.0087145969498910684,459.0,136.47276688453158,3.7864923747276689,36,0
Quercus stellata,0.01935483870967742,0.034408602150537634,0.053763440860215055,0.068817204301075269,0.088172043010752682,0.10752688172043011,0.11827956989247312,0.15268817204301074,0.20645161290322581,0.23655913978494625,0.20000000000000001,0.1032258064516129,0.086021505376344093,0.088172043010752682,0.098924731182795697,0.12688172043010754,0.26881720430107525,0.32043010752688172,0.46451612903225808,0.50967741935483868,0.55698924731182797,0.41290322580645161,0.43225806451612903,0.43225806451612903,0.42150537634408602,0.46236559139784944,0.50107526881720432,0.5268817204301075,0.53118279569892468,0.29892473118279572,0.32903225806451614,0.35483870967741937,0.36989247311827955,0.29032258064516131,0.21505376344086022,0.19784946236559139,0.16989247311827957,0.10537634408602151,0.060215053763440864,0.012903225806451613,465.0,116.26021505376345,4.5032258064516126,25,0
Quercus stellata,0.015021459227467811,0.030042918454935622,0.047210300429184553,0.057939914163090127,0.070815450643776826,0.083690987124463517,0.092274678111587988,0.094420600858369105,0.10085836909871244,0.14806866952789699,0.20171673819742489,0.20386266094420602,0.14806866952789699,0.11373390557939914,0.11802575107296137,0.13090128755364808,0.14377682403433475,0.12017167381974249,0.11373390557939914,0.13733905579399142,0.18025751072961374,0.3283261802575107,0.41416309012875535,0.45278969957081544,0.47639484978540775,0.49570815450643779,0.36480686695278969,0.24892703862660945,0.27253218884120173,0.30257510729613735,0.31974248927038629,0.30472103004291845,0.23175965665236051,0.21030042918454936,0.22746781115879827,0.22746781115879827,0.10515021459227468,0.072961373390557943,0.038626609442060089,0.010729613733905579,466.0,87.418454935622321,3.9463519313304722,22,66
Quercus stellata,0.018140589569160998,0.018140589569160998,0.027210884353741496,0.054421768707482991,0.079365079365079361,0.090702947845804988,0.10430839002267574,0.12018140589569161,0.13378684807256236,0.14739229024943309,0.16099773242630386,0.17687074829931973,0.20634920634920634,0.24489795918367346,0.27664399092970521,0.25170068027210885,0.16326530612244897,0.14965986394557823,0.22902494331065759,0.15873015873015872,0.17233560090702948,0.19954648526077098,0.24489795918367346,0.30612244897959184,0.37641723356009071,0.42630385487528344,0.44897959183673469,0.46938775510204084,0.47392290249433106,0.21768707482993196,0.24489795918367346,0.27210884353741499,0.29024943310657597,0.23129251700680273,0.23129251700680273,0.17006802721088435,0.14965986394557823,0.099773242630385492,0.054421768707482991,0.0022675736961451248,441.0,84.40589569160997,3.9637188208616778,21,0
Quercus stellata,0.013186813186813187,0.026373626373626374,0.028571428571428571,0.052747252747252747,0.083516483516483511,0.11208791208791209,0.13626373626373625,0.16483516483516483,0.2857142857142857,0.2153846153846154,0.20659340659340658,0.24175824175824176,0.28131868131868132,0.32527472527472528,0.35164835164835168,0.33846153846153848,0.28791208791208789,0.24615384615384617,0.20659340659340658,0.21098901098901099,0.23076923076923078,0.27692307692307694,0.32967032967032966,0.4175824175824176,0.47912087912087914,0.50989010989010985,0.52087912087912092,0.53846153846153844,0.55164835164835169,0.55604395604395607,0.44175824175824174,0.28351648351648351,0.25274725274725274,0.22857142857142856,0.20439560439560439,0.17362637362637362,0.13846153846153847,0.090109890109890109,0.048351648351648353,0.0043956043956043956,455.0,113.66373626373627,3.5912087912087913,31,1
Quercus stellata,0.022371364653243849,0.024608501118568233,0.067114093959731544,0.10514541387024609,0.12975391498881431,0.15883668903803133,0.18120805369127516,0.2058165548098434,0.22595078299776286,0.24608501118568232,0.27293064876957496,0.3087248322147651,0.34451901565995524,0.38478747203579416,0.4116331096196868,0.40044742729306487,0.35123042505592839,0.28187919463087246,0.24161073825503357,0.26174496644295303,0.30648769574944074,0.36241610738255031,0.43400447427293065,0.46532438478747201,0.4854586129753915,0.52572706935123048,0.55257270693512306,0.5592841163310962,0.43847874720357943,0.42729306487695751,0.42505592841163309,0.40715883668903802,0.2796420581655481,0.26621923937360181,0.25279642058165547,0.24608501118568232,0.23266219239373601,0.21252796420581654,0.1319910514541387,0.0067114093959731542,447.0,130.56375838926175,3.7785234899328861,34,0
Quercus stellata,0.01948051948051948,0.01948051948051948,0.032467532467532464,0.05844155844155844,0.080086580086580081,0.097402597402597407,0.11471861471861472,0.12554112554112554,0.12987012987012986,0.12987012987012986,0.14935064935064934,0.17965367965367965,0.22077922077922077,0.26623376623376621,0.29870129870129869,0.28354978354978355,0.10606060606060606,0.093073593073593072,0.086580086580086577,0.082251082251082255,0.07792207792207792,0.07792207792207792,0.30735930735930733,0.3593073593073593,0.37445887445887444,0.40259740259740262,0.45021645021645024,0.56060606060606055,0.57792207792207795,0.36363636363636365,0.40909090909090912,0.44588744588744589,0.45670995670995673,0.34199134199134201,0.27056277056277056,0.19480519480519481,0.15367965367965367,0.1471861471861472,0.054112554112554112,0.0021645021645021645,462.0,95.790043290043286,4.9502164502164501,19,0
Quercus stellata,0.026490066225165563,0.046357615894039736,0.064017660044150104,0.072847682119205295,0.090507726269315678,0.12362030905077263,0.12803532008830021,0.099337748344370855,0.10596026490066225,0.13907284768211919,0.17439293598233996,0.2251655629139073,0.18322295805739514,0.18543046357615894,0.15231788079470199,0.099337748344370855,0.10816777041942605,0.24061810154525387,0.27152317880794702,0.30684326710816778,0.47240618101545256,0.45916114790286977,0.31346578366445915,0.33112582781456956,0.37527593818984545,0.47240618101545256,0.39735099337748342,0.42384105960264901,0.46136865342163358,0.48785871964679911,0.36423841059602646,0.2958057395143488,0.31788079470198677,0.33774834437086093,0.32450331125827814,0.20750551876379691,0.15011037527593818,0.11258278145695365,0.072847682119205295,0.0044150110375275938,453.0,104.5364238410596,4.6181015452538627,22,10
Quercus stellata,0.017582417582417582,0.017582417582417582,0.037362637362637362,0.057142857142857141,0.076923076923076927,0.087912087912087919,0.1010989010989011,0.12527472527472527,0.11868131868131868,0.10989010989010989,0.11428571428571428,0.14505494505494507,0.18681318681318682,0.23076923076923078,0.1912087912087912,0.16923076923076924,0.1010989010989011,0.092307692307692313,0.081318681318681321,0.072527472527472533,0.07032967032967033,0.25054945054945055,0.25494505494505493,0.29230769230769232,0.43296703296703298,0.44835164835164837,0.49670329670329672,0.37142857142857144,0.33186813186813185,0.36923076923076925,0.40659340659340659,0.34285714285714286,0.2857142857142857,0.20659340659340658,0.2021978021978022,0.21758241758241759,0.13846153846153847,0.092307692307692313,0.041758241758241756,0.0021978021978021978,455.0,80.643956043956038,4.6065934065934062,17,0
Quercus stellata,0.024498886414253896,0.028953229398663696,0.066815144766147,0.089086859688195991,0.11358574610244988,0.1291759465478842,0.1492204899777283,0.16703786191536749,0.19153674832962139,0.21603563474387527,0.22494432071269488,0.27394209354120269,0.31403118040089084,0.31403118040089084,0.26057906458797325,0.19153674832962139,0.18040089086859687,0.18930957683741648,0.20712694877505569,0.24498886414253898,0.32739420935412028,0.43207126948775054,0.51447661469933181,0.51224944320712695,0.534521158129176,0.55011135857461024,0.56124721603563477,0.54788418708240538,0.2828507795100223,0.26948775055679286,0.26503340757238308,0.26280623608017817,0.26280623608017817,0.26057906458797325,0.21380846325167038,0.15144766146993319,0.12472160356347439,0.093541202672605794,0.060133630289532294,0.011135857461024499,449.0,110.15590200445435,4.0244988864142535,27,47
Quercus stellata,0.025974025974025976,0.030303030303030304,0.05627705627705628,0.073593073593073599,0.095238095238095233,0.11255411255411256,0.12987012987012986,0.14285714285714285,0.16450216450216451,0.18398268398268397,0.19480519480519481,0.17099567099567101,0.17532467532467533,0.19264069264069264,0.22294372294372294,0.25757575757575757,0.2857142857142857,0.30519480519480519,0.25757575757575757,0.24458874458874458,0.14285714285714285,0.12987012987012986,0.12337662337662338,0.12337662337662338,0.1471861471861472,0.25541125541125542,0.34415584415584416,0.36147186147186144,0.34415584415584416,0.37012987012987014,0.38744588744588743,0.40043290043290042,0.40259740259740262,0.2943722943722944,0.29653679653679654,0.19480519480519481,0.12987012987012986,0.080086580086580081,0.047619047619047616,0.0021645021645021645,462.0,88.075757575757578,3.8744588744588744,22,5
Quercus stellata,0.020746887966804978,0.016597510373443983,0.033195020746887967,0.072614107883817433,0.1078838174273859,0.14107883817427386,0.15975103734439833,0.18879668049792531,0.21991701244813278,0.24481327800829875,0.26141078838174275,0.27178423236514521,0.29253112033195022,0.35477178423236516,0.39626556016597508,0.42738589211618255,0.41286307053941906,0.35684647302904565,0.25103734439834025,0.24481327800829875,0.25518672199170123,0.28008298755186722,0.32572614107883818,0.37344398340248963,0.42116182572614108,0.45850622406639002,0.49170124481327798,0.50622406639004147,0.50414937759336098,0.50829875518672196,0.37551867219917012,0.24273858921161826,0.21991701244813278,0.19917012448132779,0.18672199170124482,0.17427385892116182,0.16182572614107885,0.10995850622406639,0.074688796680497924,0.012448132780082987,482.0,125.6390041493776,3.6556016597510372,34,1
Quercus stellata,0.021881838074398249,0.019693654266958426,0.032822757111597371,0.050328227571115977,0.072210065645514229,0.089715536105032828,0.10940919037199125,0.13347921225382933,0.17067833698030635,0.19912472647702406,0.20131291028446391,0.20568927789934355,0.22975929978118162,0.26914660831509846,0.2975929978118162,0.28665207877461707,0.26477024070021882,0.24507658643326038,0.21444201312910285,0.21225382932166301,0.23194748358862144,0.28884026258205692,0.39387308533916848,0.44638949671772427,0.53829321663019691,0.5929978118161926,0.59737417943107218,0.61050328227571116,0.51641137855579866,0.45733041575492339,0.44420131291028447,0.30196936542669583,0.28665207877461707,0.28227571115973743,0.2735229759299781,0.25382932166301969,0.20131291028446391,0.15536105032822758,0.13129102844638948,0.0043763676148796497,457.0,118.88621444201313,3.7636761487964989,31,0

Quercus lyrata,0.020361990950226245,0.027149321266968326,0.06561085972850679,0.11085972850678733,0.14027149321266968,0.167420814479638,0.18778280542986425,0.19909502262443438,0.21945701357466063,0.23755656108597284,0.25565610859728505,0.27149321266968324,0.26018099547511314,0.27375565610859731,0.29638009049773756,0.34162895927601811,0.38009049773755654,0.40271493212669685,0.34615384615384615,0.3190045248868778,0.22850678733031674,0.23981900452488689,0.25113122171945701,0.26923076923076922,0.29411764705882354,0.33257918552036198,0.38914027149321267,0.42533936651583709,0.42081447963800905,0.44796380090497739,0.50678733031674206,0.50452488687782804,0.49547511312217196,0.48642533936651583,0.47511312217194568,0.32126696832579188,0.30995475113122173,0.28054298642533937,0.049773755656108594,0.0067873303167420816,442.0,115.21493212669684,3.997737556561086,28,0
Quercus lyrata,0.034482758620689655,0.023706896551724137,0.021551724137931036,0.019396551724137932,0.021551724137931036,0.034482758620689655,0.047413793103448273,0.060344827586206899,0.068965517241379309,0.079741379310344834,0.092672413793103453,0.10129310344827586,0.10991379310344827,0.125,0.13793103448275862,0.13577586206896552,0.14870689655172414,0.17025862068965517,0.21120689655172414,0.26293103448275862,0.28232758620689657,0.18534482758620691,0.17456896551724138,0.18103448275862069,0.19827586206896552,0.21767241379310345,0.24568965517241378,0.25862068965517243,0.22629310344827586,0.23706896551724138,0.25646551724137934,0.26724137931034481,0.18965517241379309,0.17456896551724138,0.1206896551724138,0.1206896551724138,0.11637931034482758,0.071120689655172417,0.038793103448275863,0.0021551724137931034,464.0,63.756465517241381,3.4482758620689653,18,0
Quercus lyrata,0.021413276231263382,0.019271948608137045,0.019271948608137045,0.017130620985010708,0.017130620985010708,0.02569593147751606,0.051391862955032119,0.092077087794432549,0.1284796573875803,0.15417558886509636,0.17344753747323341,0.19700214132762311,0.23126338329764454,0.25267665952890794,0.23768736616702354,0.25267665952890794,0.28479657387580298,0.32548179871520344,0.36616702355460384,0.37259100642398285,0.30406852248394006,0.21627408993576017,0.22912205567451821,0.26766595289079231,0.30620985010706636,0.35117773019271947,0.37473233404710921,0.40471092077087795,0.41755888650963596,0.42184154175588867,0.43254817987152033,0.43254817987152033,0.28693790149892934,0.28693790149892934,0.27623126338329762,0.1006423982869379,0.092077087794432549,0.072805139186295498,0.051391862955032119,0.014989293361884369,467.0,96.400428265524624,3.8843683083511777,24,0
Quercus lyrata,0.015945330296127564,0.020501138952164009,0.015945330296127564,0.015945330296127564,0.015945330296127564,0.020501138952164009,0.038724373576309798,0.061503416856492028,0.079726651480637817,0.091116173120728935,0.11617312072892938,0.13439635535307518,0.14578587699316628,0.16173120728929385,0.18678815489749431,0.21412300683371299,0.23917995444191345,0.23006833712984054,0.19817767653758542,0.19362186788154898,0.20501138952164008,0.21412300683371299,0.23006833712984054,0.24373576309794989,0.26195899772209569,0.28701594533029612,0.3120728929384966,0.33712984054669703,0.34168564920273348,0.26879271070615035,0.1662870159453303,0.1480637813211845,0.1366742596810934,0.1366742596810934,0.14123006833712984,0.14350797266514806,0.10022779043280182,0.07289293849658314,0.052391799544419138,0.0068337129840546698,439.0,66.369020501138948,3.2164009111617311,20,0
